"gene","baseMean","threshold_log2FoldChange","lfcSE","stat","threshold_pvalue","padj","raw_log2FoldChange","raw_pvalue","raw_padj","log2FoldChange","strict_padj","significant","significant_strict","higher_in_Dsim","lower_in_Dsim"
"sosie_OG0004644",350.358015327743,0.722999959091832,0.429434101744676,1.68361095719803,0.303980176507947,0.737990468103039,0.722999959091832,0.092256879743884,0.167969855508065,0.621797679780178,1,FALSE,FALSE,FALSE,FALSE
"RabX4_OG0004642",230.732347578025,-1.00578832159746,0.332283660800078,-3.0268967158232,0.0639876409004782,0.234519219131018,-1.00578832159746,0.00247078365762762,0.00788994468997718,-0.927776886643118,1,FALSE,FALSE,FALSE,FALSE
"Kaz_OG0004643",1286.75074493832,-0.191626306366001,0.162342344944601,-1.18038399920485,0.971262608396522,0.999999999999217,-0.191626306366001,0.23784752295115,0.356134295239019,-0.185071939512705,1,FALSE,FALSE,FALSE,FALSE
"Saf-B_OG0001038_OG0",5244.51083859499,0.257535031453227,0.149722331004268,1.72008430356247,0.947322918131532,0.999999999999217,0.257535031453227,0.0854171185014152,0.157615303470174,0.252232564408073,1,FALSE,FALSE,FALSE,FALSE
"CG5808_OG0004641",526.945259269995,-0.606598301092375,0.156740875026028,-3.87007091157073,0.248222931295222,0.643426105972609,-0.606598301092375,0.000108803700982685,0.000501028023342603,-0.593378457839284,1,FALSE,FALSE,FALSE,FALSE
"CG34150_OG0002271",187.310684996502,-0.0261632860758568,0.319764817563575,-0.0818204024920754,0.98074357577166,0.999999999999217,-0.0261632860758568,0.934789531627585,0.955853850703643,-0.0219304481314933,1,FALSE,FALSE,FALSE,FALSE
"lili_OG0001401",508.460065661165,-1.26412017441743,0.218925752955007,-5.77419585112599,0.000241224376176474,0.00217968213942885,-1.26412017441743,7.7321459189992e-09,8.4008844858657e-08,-1.22773209401862,0.655097362707739,TRUE,FALSE,TRUE,FALSE
"polybromo_OG0004639",3060.75992485122,-0.892401929137674,0.169999732816303,-5.24943136294208,0.0104926103281441,0.0550021288194862,-0.892401929137674,1.5256943216165e-07,1.34154465752892e-06,-0.873191332965928,1,TRUE,FALSE,TRUE,FALSE
"Ude_OG0004638",1481.2783768889,0.860185982281047,0.408163637958656,2.10745373248603,0.189195863117461,0.53160580220299,0.860185982281047,0.0350782681963391,0.0756303043965894,0.754027502903113,1,FALSE,FALSE,FALSE,FALSE
"Ets96B_OG0002270_OG0",16.003203487712,-2.56279577696263,0.871278116781796,-2.94142103147124,0.0091727513643011,0.0492677663589966,-2.56279577696263,0.00326710133049213,0.0100564822321579,-2.05019009307763,0.279468305036191,TRUE,FALSE,TRUE,FALSE
"CG13634_OG0004637",8.68626196307453,-1.06102993736167,1.17561969890529,-0.90252820563459,0.408718698734815,0.895658014891634,-1.06102993736167,0.366776345200923,0.49589091698218,-0.459360007227921,1,FALSE,FALSE,FALSE,FALSE
"kel_OG0000964_OG0",3408.53406831118,0.0810294210773697,0.307411605043298,0.263586083765306,0.942916934174615,0.999999999999217,0.0810294210773697,0.792098882953458,0.860896351060674,0.0722588917098894,1,FALSE,FALSE,FALSE,FALSE
"CG5805_OG0004636",799.175958130383,0.00772802599944614,0.24753831863728,0.0312195139806621,0.996759344041992,0.999999999999217,0.00772802599944614,0.975094477592761,0.983109227228785,0.00765978375101928,1,FALSE,FALSE,FALSE,FALSE
"CG42331_OG0001400_OG0",108.933558487222,-2.27320966492172,0.477106452357665,-4.76457539756264,0.000100967443357129,0.00101411824121137,-2.27320966492172,1.89251742945976e-06,1.35556741133494e-05,-2.11952939753248,0.0423567041301838,TRUE,TRUE,TRUE,FALSE
"CG13631_OG0004635",250.949072916359,1.43777839955126,0.233385528830747,6.16052934710425,2.93282476696121e-05,0.000334648946955702,1.43777839955126,7.25021769007708e-10,9.0980033494535e-09,1.40013279265369,0.241099382490939,TRUE,FALSE,FALSE,TRUE
"AstA_OG0004634",98.5441152700053,0.0347470962906454,0.332080166991757,0.104634662784628,0.973063545065029,0.999999999999217,0.0347470962906454,0.916665708742116,0.945374734617591,0.0323358422730964,1,FALSE,FALSE,FALSE,FALSE
"asp_OG0004633",2173.74245330313,-0.736883625068621,0.295156957039397,-2.49658226748239,0.211126051860068,0.572427817403911,-0.736883625068621,0.0125396578285351,0.0319614707198481,-0.685210723561608,1,FALSE,FALSE,FALSE,FALSE
"tld_OG0004632",592.411994355479,-0.23957884440236,0.282447333126269,-0.848224841603499,0.826156365162829,0.999999999999217,-0.23957884440236,0.396312765095617,0.525471850274732,-0.220722895472437,1,FALSE,FALSE,FALSE,FALSE
"tok_OG0004631",4493.3262485764,-2.27085225996573,0.339082600082621,-6.69704744334392,8.827108628726e-08,1.52500734108606e-06,-2.27085225996573,2.12672592196008e-11,3.15250173295986e-10,-2.18893238305682,0.00154300954099992,TRUE,TRUE,TRUE,FALSE
"CG13630_OG0004630",1377.33629118751,0.00139312770793465,0.203085502888141,0.00685980874125707,0.999735743862351,0.999999999999217,0.00139312770793465,0.994526707441423,0.996890857997603,-0.000695314681473382,1,FALSE,FALSE,FALSE,FALSE
"CG13627_OG0004629",23.5661185513876,-0.0879051304360551,0.587336102338632,-0.149667507388083,0.916967160067724,0.999999999999217,-0.0879051304360551,0.881026944722484,0.92240532391919,-0.0638750333271316,1,FALSE,FALSE,FALSE,FALSE
"CG5758_OG0009494",1219.40359217833,-0.915003792640379,0.284496840984881,-3.2162177600032,0.0723201837765691,0.257036567692674,-0.915003792640379,0.00129892229861386,0.00448656265973172,-0.85917319667719,1,FALSE,FALSE,FALSE,FALSE
"slo_OG0004628",562.943068221084,-0.274393498711132,0.33618771666549,-0.816191327371298,0.759539598087332,0.999999999999217,-0.274393498711132,0.414390716277631,0.543347955482682,-0.244848151429544,1,FALSE,FALSE,FALSE,FALSE
"Ppox_OG0004627",498.204761397407,-0.147049616754502,0.148705047503647,-0.988867689584614,0.991196404352279,0.999999999999217,-0.147049616754502,0.322727880704788,0.449209743738451,-0.142714434219743,1,FALSE,FALSE,FALSE,FALSE
"CG31126_OG0004626",281.990987054314,0.511232259139939,0.276348963175715,1.84995179017507,0.483915847486716,0.993029320658123,0.511232259139939,0.0643204983710452,0.125059199293659,0.477952472915877,1,FALSE,FALSE,FALSE,FALSE
"CG6695_OG0004625",2750.43862783922,-0.228121514216926,0.120394590966209,-1.89478208602372,0.988034289294378,0.999999999999217,-0.228121514216926,0.0581212774453949,0.11494238121154,-0.225161133514062,1,FALSE,FALSE,FALSE,FALSE
"CG31125_OG0004624",206.030682099157,-0.994388235924666,0.322295006011925,-3.08533553848449,0.0625212921879329,0.230907580067815,-0.994388235924666,0.00203322634244712,0.00662418661966587,-0.923190097569388,1,FALSE,FALSE,FALSE,FALSE
"ash2_OG0004623",1087.58661330329,0.211836815558639,0.0926497325865091,2.28642662687496,0.999065332632461,0.999999999999217,0.211836815558639,0.0222293120768404,0.051495807226165,0.212656950870266,1,FALSE,FALSE,FALSE,FALSE
"puf_OG0004622",3659.70317504357,-0.487788470547995,0.340804080490812,-1.43128706042927,0.51616697722135,0.999999999999217,-0.487788470547995,0.152347960847927,0.251866990181052,-0.441640261340961,1,FALSE,FALSE,FALSE,FALSE
"atl_OG0001399",4996.27358129907,0.3014082789477,0.197504703890686,1.5260815211496,0.842697611159653,0.999999999999217,0.3014082789477,0.126989563478822,0.217972465701885,0.287317739380545,1,FALSE,FALSE,FALSE,FALSE
"Wsck_OG0004621",1365.92972754387,-1.17881258255271,0.208101615824756,-5.66460081475486,0.000553285336324765,0.00449067410301062,-1.17881258255271,1.47367199687845e-08,1.53515321713039e-07,-1.14613519546988,0.96303449049423,TRUE,FALSE,TRUE,FALSE
"Syx18_OG0004620",1078.59938188663,-0.291989389478578,0.0983249092074562,-2.96963802796409,0.982808169026947,0.999999999999217,-0.291989389478578,0.00298150835798964,0.00930879462836538,-0.289085496065396,1,FALSE,FALSE,FALSE,FALSE
"mld_OG0004619",2867.79103026164,0.589671867938759,0.201304738284943,2.92924981777672,0.327996117326372,0.777633703629786,0.589671867938759,0.00339781216835674,0.0104098441486371,0.57084994194653,1,FALSE,FALSE,FALSE,FALSE
"CG13625_OG0004618",724.177291120938,-0.23732126000295,0.129016967146564,-1.83945774925364,0.979124903693911,0.999999999999217,-0.23732126000295,0.0658478868404497,0.127624987865956,-0.234551546994942,1,FALSE,FALSE,FALSE,FALSE
"REPTOR_OG0004617",1307.07749945736,0.198582460680608,0.383959863110583,0.517195883631762,0.818204167809783,0.999999999999217,0.198582460680608,0.605019425255812,0.714447126358037,0.172479141507117,1,FALSE,FALSE,FALSE,FALSE
"Esyt2_OG0004616",7145.62863402847,0.274185867062637,0.347384441779146,0.789286548523536,0.755086929539881,0.999999999999217,0.274185867062637,0.429944546789892,0.557927246449248,0.245122443006743,1,FALSE,FALSE,FALSE,FALSE
"Cftr_OG0004615",1387.13874257022,-0.713269053389717,0.287877207624654,-2.47768504938295,0.229409742052728,0.608267440897979,-0.713269053389717,0.013223781624051,0.0334337210376377,-0.658351441912847,1,FALSE,FALSE,FALSE,FALSE
"ana1_OG0002269",1359.49173418591,-1.10137996690618,0.260375305312404,-4.22997090904885,0.0104533291081052,0.054854822747506,-1.10137996690618,2.33721534425451e-05,0.000129264459198191,-1.05145828065078,1,TRUE,FALSE,TRUE,FALSE
"CG13623_OG0005265",177.977527639102,1.76556127046916,0.322726221791934,5.4707710475644,4.40051631436853e-05,0.000478208932368753,1.76556127046916,4.48081847902617e-08,4.34488851133239e-07,1.6907529551384,0.0869266062824031,TRUE,FALSE,FALSE,TRUE
"CG6607_OG0005266",864.309098610493,0.0427346479710844,0.15495627133015,0.275785210913044,0.998646369646109,0.999999999999217,0.0427346479710844,0.782713043359543,0.854652619838344,0.0370249433014658,1,FALSE,FALSE,FALSE,FALSE
"CG13618_OG0005267",76.6610225591603,-3.61349773921586,0.868777720132745,-4.15928914321575,0.000170432803372716,0.00160658703121658,-3.61349773921586,3.19239570331024e-05,0.000170070461653547,-3.20356381438773,0.0169866168663075,TRUE,TRUE,TRUE,FALSE
"Pp1-Y2_OG0000044_OG3",1578.56045695431,-0.0112008843309822,0.155141240476364,-0.0721979809919638,0.999677512527152,0.999999999999217,-0.0112008843309822,0.942444351917525,0.961152195527611,-0.0101356682969161,1,FALSE,FALSE,FALSE,FALSE
"DZIP1_OG0001468_OG0",18.4604636377481,-2.79075736656195,0.950421912455771,-2.93633525278366,0.00823840155591256,0.0449879991475626,-2.79075736656195,0.0033211517843849,0.0102068469966079,-2.26111325211286,0.237779149672439,TRUE,FALSE,TRUE,FALSE
"nAChRbeta2_OG0005269",167.696456114136,-0.41619633463304,0.728715005741871,-0.571137318915684,0.65010496663455,0.999999999999217,-0.41619633463304,0.567906563246054,0.685385205403213,-0.263651181082738,1,FALSE,FALSE,FALSE,FALSE
"nAChRalpha2_OG0005270",195.796692453481,-0.449003687585575,0.798819115330345,-0.562084305406103,0.642866119206014,0.999999999999217,-0.449003687585575,0.574058580946337,0.6910251293948,-0.26541408041482,1,FALSE,FALSE,FALSE,FALSE
"nAChRalpha1_OG0005271",104.369194640944,-0.671729046316703,0.899731238860914,-0.746588555897127,0.520720084898764,0.999999999999217,-0.671729046316703,0.455311958505102,0.583641646964825,-0.369246180241966,1,FALSE,FALSE,FALSE,FALSE
"CG15152_OG0009493",21.424861179897,0.0867006285068329,0.786672850242167,0.110211797038811,0.92823334495321,0.999999999999217,0.0867006285068329,0.912241406586484,0.942495780462536,0.0527917464294607,1,FALSE,FALSE,FALSE,FALSE
"CG18528_OG0005282",929.292629935978,-1.27841419502768,0.285841304515172,-4.47246137921198,0.00323226364695522,0.020371357204606,-1.27841419502768,7.73243686986226e-06,4.79939297937751e-05,-1.21561876285873,0.853654087265478,TRUE,FALSE,TRUE,FALSE
"Golgin84_OG0005283",652.135328536914,0.0722081048075338,0.0963393120102502,0.749518584893476,0.999995513313727,0.999999999999217,0.0722081048075338,0.453544701310615,0.581858302256643,0.0700376452858471,1,FALSE,FALSE,FALSE,FALSE
"CG6454_OG0002527",2478.15510334591,0.123716465554005,0.182367638775023,0.678390455592987,0.980772059463449,0.999999999999217,0.123716465554005,0.49752415907783,0.622906675184633,0.11999106451266,1,FALSE,FALSE,FALSE,FALSE
"CG5746_OG0005284",2931.2596084393,-0.21334947158629,0.154026139756027,-1.38515106542454,0.968633341326781,0.999999999999217,-0.21334947158629,0.166006280079609,0.270286979661722,-0.206397619679465,1,FALSE,FALSE,FALSE,FALSE
"Ms_OG0005285",137.726230970251,0.172749678832457,0.656158446494235,0.263274335269834,0.843631839117775,0.999999999999217,0.172749678832457,0.79233913958843,0.861043629765367,0.121411109035874,1,FALSE,FALSE,FALSE,FALSE
"CG6432_OG0005286",61.6994541708751,-1.22491089230135,1.05201051410524,-1.16435232906695,0.295929783245948,0.726352917206725,-1.22491089230135,0.244281258015197,0.363477177392438,-0.610900165863679,1,FALSE,FALSE,FALSE,FALSE
"Dis3_OG0001469_OG0",1740.82564938826,-1.51411728484445,0.117051250614992,-12.9355071123907,2.27998715738604e-18,9.52064424486347e-17,-1.51411728484445,2.8374463909757e-38,1.79637815707384e-36,-1.50308790682026,0.000125150435786885,TRUE,TRUE,TRUE,FALSE
"CG5728_OG0005287",2226.70939671559,0.0512290429588274,0.12802761297051,0.40014057725678,0.999780253787366,0.999999999999217,0.0512290429588274,0.68905297887858,0.780974460814911,0.0482441351366744,1,FALSE,FALSE,FALSE,FALSE
"BRWD3_OG0005288",5158.05687732902,-0.13467807477433,0.167061661602778,-0.806157878966587,0.985692196193764,0.999999999999217,-0.13467807477433,0.420151822140355,0.548775433337323,-0.131094886818276,1,FALSE,FALSE,FALSE,FALSE
"Nab2_OG0005289",1442.29094980445,-0.29880256211826,0.105603284659596,-2.82948170676155,0.97162422820219,0.999999999999217,-0.29880256211826,0.00466234653144641,0.0137392211751002,-0.294490473147537,1,FALSE,FALSE,FALSE,FALSE
"crb_OG0005290",4656.83068051365,-1.43299551541803,0.331395751654059,-4.32412156240892,0.00243619844627471,0.0160188483999127,-1.43299551541803,1.53140839938486e-05,8.89213646341043e-05,-1.35209248036409,0.577774122682183,TRUE,FALSE,TRUE,FALSE
"Uck_OG0005291",779.006257568291,0.720071914858571,0.151016349574339,4.7681719025006,0.0725206407411866,0.257655701518198,0.720071914858571,1.85905127719583e-06,1.33354314204113e-05,0.70675089814246,1,FALSE,FALSE,FALSE,FALSE
"CG34290_OG0005292",186.14160335106,0.526707770084697,0.616662537490881,0.854126427442474,0.530689232540842,0.999999999999217,0.526707770084697,0.393034942470322,0.522396301024146,0.385944536934961,1,FALSE,FALSE,FALSE,FALSE
"CG6356_OG0005293",529.004582633222,-0.564513298676017,0.308663453929482,-1.82889581351275,0.417502344345191,0.908213368445878,-0.564513298676017,0.067415217528859,0.130225497954861,-0.517423059985667,1,FALSE,FALSE,FALSE,FALSE
"ninaD_OG0009491",80.5147601040094,-7.96601410009967,1.70491763266896,-4.67237475140033,6.30074028180686e-06,8.06116875950075e-05,-7.96601410009967,2.97737079211415e-06,2.0287093644841e-05,-7.16317637626237,0.000443025512872598,TRUE,TRUE,TRUE,FALSE
"Orct_OG0005295",744.529309338349,-1.06864604852459,0.643203364064597,-1.66144350018863,0.195693339095568,0.543235851922152,-1.06864604852459,0.0966244073939941,0.174361035262461,-0.801724327160154,1,FALSE,FALSE,FALSE,FALSE
"Orct2_OG0005296",646.326052342855,-0.633880557914093,0.20172857414624,-3.14224477418143,0.253451804912908,0.652103450867952,-0.633880557914093,0.00167657810852229,0.00562086128422592,-0.613552013693337,1,FALSE,FALSE,FALSE,FALSE
"jar_OG0005297",5996.31488495725,-0.530076133273464,0.210606939049539,-2.51689776066106,0.443221828187777,0.94223045927354,-0.530076133273464,0.0118393178912005,0.0304852339192733,-0.508879680466209,1,FALSE,FALSE,FALSE,FALSE
"beta-PheRS_OG0005298",2058.53022099475,0.175099546976816,0.122424860564168,1.43026135516846,0.996021369560717,0.999999999999217,0.175099546976816,0.152642021777909,0.252167703654313,0.172308481822955,1,FALSE,FALSE,FALSE,FALSE
"mask_OG0005299",14210.8401203206,0.443524407098076,0.273160104722124,1.6236792980778,0.582173135279339,0.999999999999217,0.443524407098076,0.104444271529008,0.185577167496495,0.408381518895089,1,FALSE,FALSE,FALSE,FALSE
"Spase22-23_OG0005300",3205.32557048533,0.395533420538078,0.119751708917725,3.30294593799766,0.808493944029416,0.999999999999217,0.395533420538078,0.000956748310307249,0.00344256734932635,0.392783521015274,1,FALSE,FALSE,FALSE,FALSE
"CG13609_OG0012982",77.1370148785167,0.382619972785877,0.243286656096544,1.57271253148401,0.685409025043824,0.999999999999217,0.382619972785877,0.115785396837846,0.201740429540088,0.361766953746095,1,FALSE,FALSE,FALSE,FALSE
"Spps_OG0001470_OG0",969.050543650634,-1.34907298914799,0.145996703493319,-9.24043459111198,3.01903843810328e-09,6.38487590368697e-08,-1.34907298914799,2.45498068060299e-20,7.19126131903197e-19,-1.33368971832918,0.083451026728548,TRUE,FALSE,TRUE,FALSE
"Arr1_OG0009490",1838.96343115478,1.51155556706999,0.322524884792524,4.68663237580055,0.00085528281449387,0.00647100251243512,1.51155556706999,2.77737202353163e-06,1.90856804390167e-05,1.43748072991841,0.388103934785316,TRUE,FALSE,FALSE,TRUE
"cav_OG0000654",366.725215080475,-1.66274737010075,0.19900809536788,-8.35517453210658,2.5678585037334e-09,5.49102929300282e-08,-1.66274737010075,6.53360377872054e-17,1.52290389265047e-15,-1.63273432189153,0.00648966951643262,TRUE,TRUE,TRUE,FALSE
"twin_OG0011504",402.050797327526,0.0433148098294143,0.185085999832503,0.234025317250428,0.994860700842725,0.999999999999217,0.0433148098294143,0.814965324018428,0.87689196541588,0.0432859201440407,1,FALSE,FALSE,FALSE,FALSE
"CG17786_OG0002528",73.2392669216454,0.483564789170514,0.591042728397824,0.818155381898265,0.559136450766824,0.999999999999217,0.483564789170514,0.413268468721572,0.542348464490652,0.360234947552873,1,FALSE,FALSE,FALSE,FALSE
"twin_OG0005301",1265.28729790844,-0.303316632855941,0.154421106677705,-1.96421745305192,0.898612010086196,0.999999999999217,-0.303316632855941,0.0495048796567258,0.100619590735594,-0.297587082157585,1,FALSE,FALSE,FALSE,FALSE
"CG6204_OG0005302",817.882445753864,0.391803536369443,0.175501303685593,2.23248219894338,0.731217731963304,0.999999999999217,0.391803536369443,0.0255831104512578,0.0580455636666341,0.381302223837846,1,FALSE,FALSE,FALSE,FALSE
"jnj_OG0005303",910.377172493669,-0.515049332558518,0.189346256481318,-2.72014531541233,0.468325267485719,0.973660137677407,-0.515049332558518,0.00652532333712047,0.0184426837290216,-0.497974574384721,1,FALSE,FALSE,FALSE,FALSE
"CG5515_OG0005304",1287.18129123353,-0.202391001102325,0.12588000242677,-1.60780900222864,0.990966162041221,0.999999999999217,-0.202391001102325,0.107877016233853,0.190463684833177,-0.199097515321767,1,FALSE,FALSE,FALSE,FALSE
"mora_OG0005305",691.050441188096,0.408395727639601,0.124671189569595,3.27578271330782,0.768759287251322,0.999999999999217,0.408395727639601,0.00105369594510701,0.00373551962042452,0.401466716871493,1,FALSE,FALSE,FALSE,FALSE
"CG13606_OG0005306",1536.88571014624,-6.05606437960613,0.925463472046448,-6.54381784103758,9.65958090351532e-10,2.14455808611303e-08,-6.05606437960613,5.99678350413731e-11,8.5408471010304e-10,-5.74621621538587,6.99208456991697e-07,TRUE,TRUE,TRUE,FALSE
"rdo_OG0009489",649.275519863937,-1.04731974715942,0.435938220824142,-2.40244992783487,0.104841994764403,0.341798835422953,-1.04731974715942,0.0162856639574979,0.0396652321704957,-0.916383286409208,1,FALSE,FALSE,FALSE,FALSE
"CG5510_OG0005307",1661.15732022011,-0.0345776210413094,0.162799799507026,-0.212393511208331,0.998386550323656,0.999999999999217,-0.0345776210413094,0.831800047611201,0.888962520933208,-0.0334415965073961,1,FALSE,FALSE,FALSE,FALSE
